customer_id,t,y,purchase_count,is_zero,lam_true,alpha_true,beta_true,pi_0_true
26,46,0.0,0,1,0.357,2.0,0.5,0.699772497734611
26,47,0.0,0,1,0.357,2.0,0.5,0.699772497734611
26,48,5.959014833745574,2,0,0.357,2.0,0.5,0.699772497734611
26,49,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,0,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,1,2.214537328080999,1,0,0.357,2.0,0.5,0.699772497734611
27,2,1.9508692975008621,1,0,0.357,2.0,0.5,0.699772497734611
27,3,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,4,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,5,5.29580358353379,1,0,0.357,2.0,0.5,0.699772497734611
27,6,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,7,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,8,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,9,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,10,3.2038198858943034,1,0,0.357,2.0,0.5,0.699772497734611
27,11,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,12,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,13,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,14,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,15,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,16,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,17,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,18,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,19,8.296480521518864,1,0,0.357,2.0,0.5,0.699772497734611
27,20,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,21,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,22,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,23,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,24,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,25,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,26,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,27,1.2008078473913022,1,0,0.357,2.0,0.5,0.699772497734611
27,28,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,29,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,30,7.485249624106403,1,0,0.357,2.0,0.5,0.699772497734611
27,31,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,32,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,33,1.1784158120079589,1,0,0.357,2.0,0.5,0.699772497734611
27,34,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,35,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,36,3.0845811248706902,1,0,0.357,2.0,0.5,0.699772497734611
27,37,2.3810577989895103,1,0,0.357,2.0,0.5,0.699772497734611
27,38,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,39,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,40,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,41,1.5775790847206141,1,0,0.357,2.0,0.5,0.699772497734611
27,42,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,43,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,44,4.707024801561513,1,0,0.357,2.0,0.5,0.699772497734611
27,45,2.722504984806363,1,0,0.357,2.0,0.5,0.699772497734611
27,46,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,47,2.169896549061385,1,0,0.357,2.0,0.5,0.699772497734611
27,48,0.0,0,1,0.357,2.0,0.5,0.699772497734611
27,49,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,0,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,1,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,2,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,3,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,4,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,5,6.761972741987616,1,0,0.357,2.0,0.5,0.699772497734611
28,6,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,7,3.1592926925674654,1,0,0.357,2.0,0.5,0.699772497734611
28,8,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,9,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,10,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,11,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,12,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,13,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,14,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,15,2.924949815629665,1,0,0.357,2.0,0.5,0.699772497734611
28,16,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,17,3.166966398797723,1,0,0.357,2.0,0.5,0.699772497734611
28,18,4.868166070778497,1,0,0.357,2.0,0.5,0.699772497734611
28,19,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,20,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,21,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,22,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,23,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,24,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,25,13.806867860523642,2,0,0.357,2.0,0.5,0.699772497734611
28,26,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,27,1.086887958544613,1,0,0.357,2.0,0.5,0.699772497734611
28,28,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,29,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,30,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,31,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,32,2.8220746231683584,1,0,0.357,2.0,0.5,0.699772497734611
28,33,7.203291264236032,2,0,0.357,2.0,0.5,0.699772497734611
28,34,5.945824676290749,1,0,0.357,2.0,0.5,0.699772497734611
28,35,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,36,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,37,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,38,5.083819269023672,1,0,0.357,2.0,0.5,0.699772497734611
28,39,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,40,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,41,3.1927316629885625,1,0,0.357,2.0,0.5,0.699772497734611
28,42,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,43,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,44,11.33388295270969,2,0,0.357,2.0,0.5,0.699772497734611
28,45,2.1862821632802936,1,0,0.357,2.0,0.5,0.699772497734611
28,46,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,47,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,48,0.0,0,1,0.357,2.0,0.5,0.699772497734611
28,49,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,0,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,1,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,2,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,3,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,4,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,5,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,6,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,7,7.193259743478677,1,0,0.357,2.0,0.5,0.699772497734611
29,8,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,9,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,10,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,11,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,12,2.604487268306141,1,0,0.357,2.0,0.5,0.699772497734611
29,13,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,14,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,15,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,16,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,17,10.982499914147114,2,0,0.357,2.0,0.5,0.699772497734611
29,18,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,19,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,20,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,21,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,22,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,23,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,24,1.700149883328495,1,0,0.357,2.0,0.5,0.699772497734611
29,25,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,26,0.40002342164319954,1,0,0.357,2.0,0.5,0.699772497734611
29,27,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,28,7.715029061579479,1,0,0.357,2.0,0.5,0.699772497734611
29,29,9.640424876259972,1,0,0.357,2.0,0.5,0.699772497734611
29,30,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,31,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,32,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,33,4.00292247895182,1,0,0.357,2.0,0.5,0.699772497734611
29,34,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,35,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,36,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,37,2.472154827262691,1,0,0.357,2.0,0.5,0.699772497734611
29,38,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,39,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,40,1.9028910718568026,1,0,0.357,2.0,0.5,0.699772497734611
29,41,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,42,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,43,2.6055385504557576,1,0,0.357,2.0,0.5,0.699772497734611
29,44,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,45,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,46,0.0,0,1,0.357,2.0,0.5,0.699772497734611
29,47,1.218758838894057,1,0,0.357,2.0,0.5,0.699772497734611
29,48,2.011435339152641,1,0,0.357,2.0,0.5,0.699772497734611
29,49,5.562067189902646,1,0,0.357,2.0,0.5,0.699772497734611
30,0,7.150867832887268,2,0,0.357,2.0,0.5,0.699772497734611
30,1,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,2,3.7199300347205306,1,0,0.357,2.0,0.5,0.699772497734611
30,3,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,4,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,5,1.2787320532363355,1,0,0.357,2.0,0.5,0.699772497734611
30,6,11.990116459730014,1,0,0.357,2.0,0.5,0.699772497734611
30,7,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,8,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,9,6.972365610956623,1,0,0.357,2.0,0.5,0.699772497734611
30,10,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,11,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,12,3.5025895217977943,1,0,0.357,2.0,0.5,0.699772497734611
30,13,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,14,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,15,9.086254633121367,1,0,0.357,2.0,0.5,0.699772497734611
30,16,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,17,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,18,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,19,6.789841574431396,1,0,0.357,2.0,0.5,0.699772497734611
30,20,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,21,6.894043569558736,1,0,0.357,2.0,0.5,0.699772497734611
30,22,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,23,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,24,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,25,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,26,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,27,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,28,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,29,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,30,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,31,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,32,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,33,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,34,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,35,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,36,2.144614489078632,1,0,0.357,2.0,0.5,0.699772497734611
30,37,6.616523067569119,1,0,0.357,2.0,0.5,0.699772497734611
30,38,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,39,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,40,5.316590745139295,1,0,0.357,2.0,0.5,0.699772497734611
30,41,7.206601341419047,1,0,0.357,2.0,0.5,0.699772497734611
30,42,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,43,3.462824323574589,1,0,0.357,2.0,0.5,0.699772497734611
30,44,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,45,0.0,0,1,0.357,2.0,0.5,0.699772497734611
30,46,6.0347603299783374,1,0,0.357,2.0,0.5,0.699772497734611
30,47,1.7702403943444294,1,0,0.357,2.0,0.5,0.699772497734611
30,48,1.712894697957402,1,0,0.357,2.0,0.5,0.699772497734611
30,49,5.811237296716188,1,0,0.357,2.0,0.5,0.699772497734611
31,0,1.5761298497508067,1,0,0.357,2.0,0.5,0.699772497734611
31,1,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,2,2.7529388935533663,1,0,0.357,2.0,0.5,0.699772497734611
31,3,15.688063906367262,3,0,0.357,2.0,0.5,0.699772497734611
31,4,6.071505284631415,1,0,0.357,2.0,0.5,0.699772497734611
31,5,3.74991802142155,1,0,0.357,2.0,0.5,0.699772497734611
31,6,3.9352951472864195,1,0,0.357,2.0,0.5,0.699772497734611
31,7,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,8,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,9,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,10,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,11,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,12,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,13,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,14,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,15,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,16,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,17,1.4384445639240626,1,0,0.357,2.0,0.5,0.699772497734611
31,18,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,19,0.3477628748072628,1,0,0.357,2.0,0.5,0.699772497734611
31,20,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,21,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,22,16.901994698848547,3,0,0.357,2.0,0.5,0.699772497734611
31,23,0.9395039274494554,1,0,0.357,2.0,0.5,0.699772497734611
31,24,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,25,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,26,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,27,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,28,5.292169828880897,1,0,0.357,2.0,0.5,0.699772497734611
31,29,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,30,11.705545650094075,2,0,0.357,2.0,0.5,0.699772497734611
31,31,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,32,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,33,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,34,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,35,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,36,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,37,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,38,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,39,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,40,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,41,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,42,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,43,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,44,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,45,3.704620486581427,1,0,0.357,2.0,0.5,0.699772497734611
31,46,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,47,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,48,0.0,0,1,0.357,2.0,0.5,0.699772497734611
31,49,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,0,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,1,8.031601514270974,1,0,0.357,2.0,0.5,0.699772497734611
32,2,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,3,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,4,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,5,8.794412618900433,1,0,0.357,2.0,0.5,0.699772497734611
32,6,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,7,11.300892091038582,1,0,0.357,2.0,0.5,0.699772497734611
32,8,1.5390683785887709,1,0,0.357,2.0,0.5,0.699772497734611
32,9,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,10,6.255757321321511,1,0,0.357,2.0,0.5,0.699772497734611
32,11,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,12,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,13,5.072075639795306,1,0,0.357,2.0,0.5,0.699772497734611
32,14,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,15,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,16,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,17,2.2095785904403864,1,0,0.357,2.0,0.5,0.699772497734611
32,18,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,19,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,20,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,21,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,22,4.4470817614277305,1,0,0.357,2.0,0.5,0.699772497734611
32,23,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,24,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,25,2.312734472861725,1,0,0.357,2.0,0.5,0.699772497734611
32,26,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,27,7.164739482864537,1,0,0.357,2.0,0.5,0.699772497734611
32,28,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,29,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,30,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,31,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,32,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,33,6.089234797077215,2,0,0.357,2.0,0.5,0.699772497734611
32,34,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,35,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,36,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,37,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,38,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,39,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,40,3.9431101782992917,1,0,0.357,2.0,0.5,0.699772497734611
32,41,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,42,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,43,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,44,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,45,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,46,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,47,0.0,0,1,0.357,2.0,0.5,0.699772497734611
32,48,7.637425039210681,1,0,0.357,2.0,0.5,0.699772497734611
32,49,5.373079707433889,1,0,0.357,2.0,0.5,0.699772497734611
33,0,4.466514535062968,1,0,0.357,2.0,0.5,0.699772497734611
33,1,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,2,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,3,7.245666322544575,1,0,0.357,2.0,0.5,0.699772497734611
33,4,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,5,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,6,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,7,1.0691954883693462,1,0,0.357,2.0,0.5,0.699772497734611
33,8,7.897266512043473,1,0,0.357,2.0,0.5,0.699772497734611
33,9,1.7892826360484164,1,0,0.357,2.0,0.5,0.699772497734611
33,10,4.628700838087174,1,0,0.357,2.0,0.5,0.699772497734611
33,11,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,12,7.779655916482004,1,0,0.357,2.0,0.5,0.699772497734611
33,13,2.5547839560909864,1,0,0.357,2.0,0.5,0.699772497734611
33,14,2.18613242532759,1,0,0.357,2.0,0.5,0.699772497734611
33,15,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,16,6.14833806810215,1,0,0.357,2.0,0.5,0.699772497734611
33,17,5.148055531864268,1,0,0.357,2.0,0.5,0.699772497734611
33,18,8.703103407770797,1,0,0.357,2.0,0.5,0.699772497734611
33,19,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,20,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,21,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,22,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,23,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,24,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,25,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,26,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,27,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,28,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,29,5.992388190689089,1,0,0.357,2.0,0.5,0.699772497734611
33,30,1.66171562927134,1,0,0.357,2.0,0.5,0.699772497734611
33,31,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,32,4.666139039184459,1,0,0.357,2.0,0.5,0.699772497734611
33,33,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,34,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,35,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,36,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,37,3.2018756740731815,1,0,0.357,2.0,0.5,0.699772497734611
33,38,1.8945997238098855,1,0,0.357,2.0,0.5,0.699772497734611
33,39,1.4685234883090104,1,0,0.357,2.0,0.5,0.699772497734611
33,40,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,41,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,42,0.7364967253612317,1,0,0.357,2.0,0.5,0.699772497734611
33,43,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,44,4.579315939409679,1,0,0.357,2.0,0.5,0.699772497734611
33,45,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,46,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,47,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,48,0.0,0,1,0.357,2.0,0.5,0.699772497734611
33,49,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,0,4.065024105171899,1,0,0.357,2.0,0.5,0.699772497734611
34,1,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,2,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,3,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,4,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,5,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,6,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,7,0.12045578750301988,1,0,0.357,2.0,0.5,0.699772497734611
34,8,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,9,4.601122149641369,1,0,0.357,2.0,0.5,0.699772497734611
34,10,4.351528013877001,1,0,0.357,2.0,0.5,0.699772497734611
34,11,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,12,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,13,3.669050244177946,1,0,0.357,2.0,0.5,0.699772497734611
34,14,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,15,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,16,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,17,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,18,2.6481397151352106,1,0,0.357,2.0,0.5,0.699772497734611
34,19,0.9468428213141824,1,0,0.357,2.0,0.5,0.699772497734611
34,20,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,21,1.1500526889451483,1,0,0.357,2.0,0.5,0.699772497734611
34,22,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,23,4.5886227743525785,1,0,0.357,2.0,0.5,0.699772497734611
34,24,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,25,1.7505949199840543,1,0,0.357,2.0,0.5,0.699772497734611
34,26,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,27,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,28,5.958704640450094,1,0,0.357,2.0,0.5,0.699772497734611
34,29,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,30,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,31,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,32,14.264383793250248,1,0,0.357,2.0,0.5,0.699772497734611
34,33,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,34,5.104824411280147,1,0,0.357,2.0,0.5,0.699772497734611
34,35,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,36,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,37,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,38,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,39,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,40,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,41,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,42,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,43,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,44,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,45,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,46,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,47,0.0,0,1,0.357,2.0,0.5,0.699772497734611
34,48,1.7119767887158481,1,0,0.357,2.0,0.5,0.699772497734611
34,49,0.0,0,1,0.357,2.0,0.5,0.699772497734611
35,0,0.0,0,1,0.357,2.0,0.5,0.699772497734611
35,1,0.0,0,1,0.357,2.0,0.5,0.699772497734611
35,2,8.709206840366525,1,0,0.357,2.0,0.5,0.699772497734611
35,3,6.158988194992527,1,0,0.357,2.0,0.5,0.699772497734611
35,4,0.0,0,1,0.357,2.0,0.5,0.699772497734611
35,5,0.0,0,1,0.357,2.0,0.5,0.699772497734611
35,6,0.0,0,1,0.357,2.0,0.5,0.699772497734611
35,7,0.0,0,1,0.357,2.0,0.5,0.699772497734611
35,8,0.0,0,1,0.357,2.0,0.5,0.699772497734611
35,9,4.189919487499027,1,0,0.357,2.0,0.5,0.699772497734611
35,10,0.0,0,1,0.357,2.0,0.5,0.699772497734611
35,11,0.0,0,1,0.357,2.0,0.5,0.699772497734611
35,12,0.0,0,1,0.357,2.0,0.5,0.699772497734611
35,13,0.0,0,1,0.357,2.0,0.5,0.699772497734611
35,14,0.0,0,1,0.357,2.0,0.5,0.699772497734611
