customer_id,t,y,purchase_count,is_zero,lam_true,alpha_true,beta_true,pi_0_true
35,29,3.658215897850009,1,0,0.693,2.0,1.0,0.5000735956957677
35,30,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
35,31,1.693694854581174,1,0,0.693,2.0,1.0,0.5000735956957677
35,32,1.4414914866641917,1,0,0.693,2.0,1.0,0.5000735956957677
35,33,3.647891978253413,2,0,0.693,2.0,1.0,0.5000735956957677
35,34,0.745992967458569,1,0,0.693,2.0,1.0,0.5000735956957677
35,35,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
35,36,3.8364763932081147,2,0,0.693,2.0,1.0,0.5000735956957677
35,37,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
35,38,1.8538748219432486,1,0,0.693,2.0,1.0,0.5000735956957677
35,39,1.9323349992806242,1,0,0.693,2.0,1.0,0.5000735956957677
35,40,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
35,41,1.1889936813447164,1,0,0.693,2.0,1.0,0.5000735956957677
35,42,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
35,43,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
35,44,0.2636635348038715,1,0,0.693,2.0,1.0,0.5000735956957677
35,45,2.668195609636867,1,0,0.693,2.0,1.0,0.5000735956957677
35,46,0.7401529346155873,1,0,0.693,2.0,1.0,0.5000735956957677
35,47,3.9752733895290344,3,0,0.693,2.0,1.0,0.5000735956957677
35,48,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
35,49,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,0,1.096940980935109,1,0,0.693,2.0,1.0,0.5000735956957677
36,1,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,2,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,3,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,4,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,5,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,6,0.8347789510143239,1,0,0.693,2.0,1.0,0.5000735956957677
36,7,10.895161623760677,3,0,0.693,2.0,1.0,0.5000735956957677
36,8,3.1189668628387013,2,0,0.693,2.0,1.0,0.5000735956957677
36,9,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,10,2.1909159080372183,1,0,0.693,2.0,1.0,0.5000735956957677
36,11,1.3639809118508717,1,0,0.693,2.0,1.0,0.5000735956957677
36,12,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,13,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,14,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,15,0.8013946729644027,1,0,0.693,2.0,1.0,0.5000735956957677
36,16,4.530670787682097,2,0,0.693,2.0,1.0,0.5000735956957677
36,17,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,18,1.0750953944972765,1,0,0.693,2.0,1.0,0.5000735956957677
36,19,1.9036465139429017,2,0,0.693,2.0,1.0,0.5000735956957677
36,20,1.9622627994927886,1,0,0.693,2.0,1.0,0.5000735956957677
36,21,3.8243914086619104,2,0,0.693,2.0,1.0,0.5000735956957677
36,22,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,23,0.7953793247778357,1,0,0.693,2.0,1.0,0.5000735956957677
36,24,3.9407692013918845,1,0,0.693,2.0,1.0,0.5000735956957677
36,25,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,26,2.318697326124712,1,0,0.693,2.0,1.0,0.5000735956957677
36,27,3.177192764511314,1,0,0.693,2.0,1.0,0.5000735956957677
36,28,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,29,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,30,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,31,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,32,1.1979107497228847,1,0,0.693,2.0,1.0,0.5000735956957677
36,33,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,34,2.0178538748592385,1,0,0.693,2.0,1.0,0.5000735956957677
36,35,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,36,0.5901053641518804,1,0,0.693,2.0,1.0,0.5000735956957677
36,37,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,38,6.170588173348387,2,0,0.693,2.0,1.0,0.5000735956957677
36,39,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,40,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,41,2.813041287467407,1,0,0.693,2.0,1.0,0.5000735956957677
36,42,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,43,2.9393349564292484,1,0,0.693,2.0,1.0,0.5000735956957677
36,44,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,45,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,46,1.4391153882143546,1,0,0.693,2.0,1.0,0.5000735956957677
36,47,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
36,48,4.85034380610942,1,0,0.693,2.0,1.0,0.5000735956957677
36,49,3.4387323726543157,1,0,0.693,2.0,1.0,0.5000735956957677
37,0,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,1,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,2,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,3,1.3278064369741633,1,0,0.693,2.0,1.0,0.5000735956957677
37,4,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,5,3.904604066513845,2,0,0.693,2.0,1.0,0.5000735956957677
37,6,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,7,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,8,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,9,2.1989458442202054,1,0,0.693,2.0,1.0,0.5000735956957677
37,10,0.6990548517433114,2,0,0.693,2.0,1.0,0.5000735956957677
37,11,4.657115470117875,1,0,0.693,2.0,1.0,0.5000735956957677
37,12,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,13,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,14,3.1723885062211283,1,0,0.693,2.0,1.0,0.5000735956957677
37,15,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,16,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,17,2.2051963870552713,1,0,0.693,2.0,1.0,0.5000735956957677
37,18,3.782812746536277,1,0,0.693,2.0,1.0,0.5000735956957677
37,19,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,20,0.9820152289968447,1,0,0.693,2.0,1.0,0.5000735956957677
37,21,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,22,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,23,2.221656989965871,2,0,0.693,2.0,1.0,0.5000735956957677
37,24,3.6846736500913986,1,0,0.693,2.0,1.0,0.5000735956957677
37,25,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,26,1.1576698558125553,1,0,0.693,2.0,1.0,0.5000735956957677
37,27,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,28,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,29,1.8154536169610833,1,0,0.693,2.0,1.0,0.5000735956957677
37,30,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,31,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,32,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,33,6.744133512925731,1,0,0.693,2.0,1.0,0.5000735956957677
37,34,1.4209574778931697,1,0,0.693,2.0,1.0,0.5000735956957677
37,35,6.135018875446784,1,0,0.693,2.0,1.0,0.5000735956957677
37,36,3.0705576373880885,1,0,0.693,2.0,1.0,0.5000735956957677
37,37,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,38,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,39,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,40,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,41,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,42,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,43,7.2301409584545295,1,0,0.693,2.0,1.0,0.5000735956957677
37,44,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
37,45,12.055589702864618,3,0,0.693,2.0,1.0,0.5000735956957677
37,46,0.35601804485976873,1,0,0.693,2.0,1.0,0.5000735956957677
37,47,5.067889593352904,3,0,0.693,2.0,1.0,0.5000735956957677
37,48,6.0811647441482055,2,0,0.693,2.0,1.0,0.5000735956957677
37,49,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,0,1.5253344837199583,2,0,0.693,2.0,1.0,0.5000735956957677
38,1,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,2,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,3,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,4,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,5,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,6,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,7,3.134883866566563,1,0,0.693,2.0,1.0,0.5000735956957677
38,8,1.0588351884092302,1,0,0.693,2.0,1.0,0.5000735956957677
38,9,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,10,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,11,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,12,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,13,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,14,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,15,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,16,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,17,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,18,5.949267194723834,2,0,0.693,2.0,1.0,0.5000735956957677
38,19,3.139206417190242,1,0,0.693,2.0,1.0,0.5000735956957677
38,20,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,21,2.0843718058706315,2,0,0.693,2.0,1.0,0.5000735956957677
38,22,1.1167460209821012,1,0,0.693,2.0,1.0,0.5000735956957677
38,23,4.065011966768287,1,0,0.693,2.0,1.0,0.5000735956957677
38,24,5.47590027216432,2,0,0.693,2.0,1.0,0.5000735956957677
38,25,4.799117063242469,2,0,0.693,2.0,1.0,0.5000735956957677
38,26,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,27,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,28,0.3116371821940378,1,0,0.693,2.0,1.0,0.5000735956957677
38,29,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,30,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,31,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,32,4.240472444046605,2,0,0.693,2.0,1.0,0.5000735956957677
38,33,7.655239867940272,2,0,0.693,2.0,1.0,0.5000735956957677
38,34,3.9440837484574294,1,0,0.693,2.0,1.0,0.5000735956957677
38,35,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,36,2.182278658034923,1,0,0.693,2.0,1.0,0.5000735956957677
38,37,1.66601617542676,1,0,0.693,2.0,1.0,0.5000735956957677
38,38,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,39,1.3830506994430762,1,0,0.693,2.0,1.0,0.5000735956957677
38,40,3.5771415386367766,1,0,0.693,2.0,1.0,0.5000735956957677
38,41,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,42,3.27343893899346,2,0,0.693,2.0,1.0,0.5000735956957677
38,43,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,44,2.12644111624213,1,0,0.693,2.0,1.0,0.5000735956957677
38,45,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,46,4.594845570140633,3,0,0.693,2.0,1.0,0.5000735956957677
38,47,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
38,48,2.047028774023571,2,0,0.693,2.0,1.0,0.5000735956957677
38,49,3.38241245864449,1,0,0.693,2.0,1.0,0.5000735956957677
39,0,5.955421567303312,1,0,0.693,2.0,1.0,0.5000735956957677
39,1,4.901174754605352,2,0,0.693,2.0,1.0,0.5000735956957677
39,2,0.5631182474746179,1,0,0.693,2.0,1.0,0.5000735956957677
39,3,3.6362843701754684,1,0,0.693,2.0,1.0,0.5000735956957677
39,4,4.124530644211148,1,0,0.693,2.0,1.0,0.5000735956957677
39,5,1.1242250947748176,1,0,0.693,2.0,1.0,0.5000735956957677
39,6,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
39,7,0.3257890245351899,1,0,0.693,2.0,1.0,0.5000735956957677
39,8,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
39,9,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
39,10,1.6231095298871279,1,0,0.693,2.0,1.0,0.5000735956957677
39,11,0.5977458489384285,1,0,0.693,2.0,1.0,0.5000735956957677
39,12,0.8701442237496875,1,0,0.693,2.0,1.0,0.5000735956957677
39,13,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
39,14,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
39,15,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
39,16,2.9259333526941806,1,0,0.693,2.0,1.0,0.5000735956957677
39,17,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
39,18,0.9087781016636953,1,0,0.693,2.0,1.0,0.5000735956957677
39,19,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
39,20,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
39,21,1.3490138782322787,1,0,0.693,2.0,1.0,0.5000735956957677
39,22,2.9568224636802474,2,0,0.693,2.0,1.0,0.5000735956957677
39,23,2.135794065601638,2,0,0.693,2.0,1.0,0.5000735956957677
39,24,1.6953194033751189,1,0,0.693,2.0,1.0,0.5000735956957677
39,25,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
39,26,0.3097805617653323,1,0,0.693,2.0,1.0,0.5000735956957677
39,27,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
39,28,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
39,29,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
39,30,1.3946321090287046,1,0,0.693,2.0,1.0,0.5000735956957677
39,31,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
39,32,1.0703574606444153,1,0,0.693,2.0,1.0,0.5000735956957677
39,33,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
39,34,0.2426036500908986,1,0,0.693,2.0,1.0,0.5000735956957677
39,35,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
39,36,3.055732612166079,2,0,0.693,2.0,1.0,0.5000735956957677
39,37,2.7997340541031197,1,0,0.693,2.0,1.0,0.5000735956957677
39,38,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
39,39,0.747805299651121,1,0,0.693,2.0,1.0,0.5000735956957677
39,40,5.892104187451699,1,0,0.693,2.0,1.0,0.5000735956957677
39,41,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
39,42,4.8312309585099245,2,0,0.693,2.0,1.0,0.5000735956957677
39,43,2.614642816854224,1,0,0.693,2.0,1.0,0.5000735956957677
39,44,1.87341843987601,1,0,0.693,2.0,1.0,0.5000735956957677
39,45,2.609274729002078,1,0,0.693,2.0,1.0,0.5000735956957677
39,46,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
39,47,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
39,48,0.52572876975556,1,0,0.693,2.0,1.0,0.5000735956957677
39,49,3.15854915709015,2,0,0.693,2.0,1.0,0.5000735956957677
40,0,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,1,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,2,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,3,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,4,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,5,5.661973841925319,2,0,0.693,2.0,1.0,0.5000735956957677
40,6,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,7,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,8,1.6720237745679938,1,0,0.693,2.0,1.0,0.5000735956957677
40,9,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,10,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,11,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,12,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,13,3.835227523214777,2,0,0.693,2.0,1.0,0.5000735956957677
40,14,2.195357599723403,1,0,0.693,2.0,1.0,0.5000735956957677
40,15,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,16,10.910984969314372,3,0,0.693,2.0,1.0,0.5000735956957677
40,17,0.5691836919351966,1,0,0.693,2.0,1.0,0.5000735956957677
40,18,0.38546543616779594,1,0,0.693,2.0,1.0,0.5000735956957677
40,19,0.7089615637709138,1,0,0.693,2.0,1.0,0.5000735956957677
40,20,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,21,2.024177899745247,1,0,0.693,2.0,1.0,0.5000735956957677
40,22,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,23,4.548457161228906,1,0,0.693,2.0,1.0,0.5000735956957677
40,24,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,25,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,26,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,27,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,28,6.014376211724756,2,0,0.693,2.0,1.0,0.5000735956957677
40,29,0.9465188316822623,2,0,0.693,2.0,1.0,0.5000735956957677
40,30,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,31,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,32,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,33,4.203018738738519,2,0,0.693,2.0,1.0,0.5000735956957677
40,34,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,35,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,36,1.0697682683566603,1,0,0.693,2.0,1.0,0.5000735956957677
40,37,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,38,1.9314613159646554,1,0,0.693,2.0,1.0,0.5000735956957677
40,39,0.9779673431765381,1,0,0.693,2.0,1.0,0.5000735956957677
40,40,2.675107979404846,2,0,0.693,2.0,1.0,0.5000735956957677
40,41,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,42,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
40,43,3.933202943204677,2,0,0.693,2.0,1.0,0.5000735956957677
40,44,1.9637487391666875,1,0,0.693,2.0,1.0,0.5000735956957677
40,45,8.227541986219153,3,0,0.693,2.0,1.0,0.5000735956957677
40,46,0.8021501561724266,1,0,0.693,2.0,1.0,0.5000735956957677
40,47,4.093278719187507,1,0,0.693,2.0,1.0,0.5000735956957677
40,48,5.666221601392619,3,0,0.693,2.0,1.0,0.5000735956957677
40,49,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,0,1.2794184087319689,1,0,0.693,2.0,1.0,0.5000735956957677
41,1,1.1892662648235184,1,0,0.693,2.0,1.0,0.5000735956957677
41,2,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,3,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,4,3.563223369897872,1,0,0.693,2.0,1.0,0.5000735956957677
41,5,5.325780662754752,3,0,0.693,2.0,1.0,0.5000735956957677
41,6,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,7,2.789608275320019,1,0,0.693,2.0,1.0,0.5000735956957677
41,8,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,9,0.8224664375552568,1,0,0.693,2.0,1.0,0.5000735956957677
41,10,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,11,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,12,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,13,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,14,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,15,0.6863667693559713,1,0,0.693,2.0,1.0,0.5000735956957677
41,16,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,17,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,18,2.341226928684007,1,0,0.693,2.0,1.0,0.5000735956957677
41,19,2.0689305787460452,1,0,0.693,2.0,1.0,0.5000735956957677
41,20,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,21,1.66332022036626,1,0,0.693,2.0,1.0,0.5000735956957677
41,22,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,23,0.48242910784324006,1,0,0.693,2.0,1.0,0.5000735956957677
41,24,1.119624979767184,1,0,0.693,2.0,1.0,0.5000735956957677
41,25,0.5113451924916065,1,0,0.693,2.0,1.0,0.5000735956957677
41,26,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,27,1.6157002970848864,1,0,0.693,2.0,1.0,0.5000735956957677
41,28,8.02270543629288,2,0,0.693,2.0,1.0,0.5000735956957677
41,29,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,30,1.8418361159124053,1,0,0.693,2.0,1.0,0.5000735956957677
41,31,1.9767159910262655,1,0,0.693,2.0,1.0,0.5000735956957677
41,32,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,33,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,34,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,35,1.6582545519397898,1,0,0.693,2.0,1.0,0.5000735956957677
41,36,1.2110932243995394,1,0,0.693,2.0,1.0,0.5000735956957677
41,37,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,38,3.4208650517916035,1,0,0.693,2.0,1.0,0.5000735956957677
41,39,1.3618354584444854,1,0,0.693,2.0,1.0,0.5000735956957677
41,40,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,41,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,42,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,43,2.7219003754160718,1,0,0.693,2.0,1.0,0.5000735956957677
41,44,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,45,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,46,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,47,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,48,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
41,49,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,0,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,1,0.6154136820934555,1,0,0.693,2.0,1.0,0.5000735956957677
42,2,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,3,2.1946714119091544,1,0,0.693,2.0,1.0,0.5000735956957677
42,4,2.5685880215109975,1,0,0.693,2.0,1.0,0.5000735956957677
42,5,4.30855846333824,1,0,0.693,2.0,1.0,0.5000735956957677
42,6,3.3554016670804017,1,0,0.693,2.0,1.0,0.5000735956957677
42,7,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,8,1.2382205241899582,1,0,0.693,2.0,1.0,0.5000735956957677
42,9,1.4183743228316699,1,0,0.693,2.0,1.0,0.5000735956957677
42,10,1.1826589197894064,1,0,0.693,2.0,1.0,0.5000735956957677
42,11,1.2863669493577667,2,0,0.693,2.0,1.0,0.5000735956957677
42,12,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,13,3.364390093300865,1,0,0.693,2.0,1.0,0.5000735956957677
42,14,0.6527773571183372,1,0,0.693,2.0,1.0,0.5000735956957677
42,15,0.6332966813335598,2,0,0.693,2.0,1.0,0.5000735956957677
42,16,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,17,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,18,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,19,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,20,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,21,0.7708321143109892,2,0,0.693,2.0,1.0,0.5000735956957677
42,22,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,23,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,24,1.8023596171103504,1,0,0.693,2.0,1.0,0.5000735956957677
42,25,0.39839333191278353,1,0,0.693,2.0,1.0,0.5000735956957677
42,26,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,27,4.847987731640295,3,0,0.693,2.0,1.0,0.5000735956957677
42,28,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,29,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,30,2.2264662554429036,1,0,0.693,2.0,1.0,0.5000735956957677
42,31,2.8147687051314603,2,0,0.693,2.0,1.0,0.5000735956957677
42,32,0.7377623362041262,1,0,0.693,2.0,1.0,0.5000735956957677
42,33,2.748010141474515,1,0,0.693,2.0,1.0,0.5000735956957677
42,34,1.3887583740966902,1,0,0.693,2.0,1.0,0.5000735956957677
42,35,0.9258341740948136,1,0,0.693,2.0,1.0,0.5000735956957677
42,36,7.401502429847714,2,0,0.693,2.0,1.0,0.5000735956957677
42,37,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,38,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,39,2.619540130552133,1,0,0.693,2.0,1.0,0.5000735956957677
42,40,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,41,2.246331994987167,1,0,0.693,2.0,1.0,0.5000735956957677
42,42,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,43,0.48393678321691946,1,0,0.693,2.0,1.0,0.5000735956957677
42,44,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,45,6.580739311301027,1,0,0.693,2.0,1.0,0.5000735956957677
42,46,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,47,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,48,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
42,49,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
43,0,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
43,1,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
43,2,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
43,3,1.8974400091660124,1,0,0.693,2.0,1.0,0.5000735956957677
43,4,7.447477967643044,3,0,0.693,2.0,1.0,0.5000735956957677
43,5,0.9628986422307558,1,0,0.693,2.0,1.0,0.5000735956957677
43,6,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
43,7,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
43,8,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
43,9,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
43,10,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
43,11,0.9963014043498235,2,0,0.693,2.0,1.0,0.5000735956957677
43,12,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
43,13,2.464215101911999,1,0,0.693,2.0,1.0,0.5000735956957677
43,14,2.6512541154185576,1,0,0.693,2.0,1.0,0.5000735956957677
43,15,0.04347770280998021,1,0,0.693,2.0,1.0,0.5000735956957677
43,16,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
43,17,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
43,18,0.8359006946081129,1,0,0.693,2.0,1.0,0.5000735956957677
43,19,0.3679097311691999,1,0,0.693,2.0,1.0,0.5000735956957677
43,20,0.9070544585486939,1,0,0.693,2.0,1.0,0.5000735956957677
43,21,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
43,22,2.006020177254333,1,0,0.693,2.0,1.0,0.5000735956957677
43,23,0.0,0,1,0.693,2.0,1.0,0.5000735956957677
