customer_id,t,y,purchase_count,is_zero,lam_true,alpha_true,beta_true,pi_0_true
26,44,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
26,45,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
26,46,2.3947554652067615,1,0,0.693,2.0,0.5,0.5000735956957677
26,47,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
26,48,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
26,49,4.31370888262072,1,0,0.693,2.0,0.5,0.5000735956957677
27,0,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
27,1,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
27,2,5.727434847335132,1,0,0.693,2.0,0.5,0.5000735956957677
27,3,1.6834378562359802,1,0,0.693,2.0,0.5,0.5000735956957677
27,4,1.773023507386126,1,0,0.693,2.0,0.5,0.5000735956957677
27,5,6.3636445908248245,2,0,0.693,2.0,0.5,0.5000735956957677
27,6,2.1171593911436535,1,0,0.693,2.0,0.5,0.5000735956957677
27,7,1.2990827699392782,1,0,0.693,2.0,0.5,0.5000735956957677
27,8,14.080687007427114,2,0,0.693,2.0,0.5,0.5000735956957677
27,9,8.679635148434846,1,0,0.693,2.0,0.5,0.5000735956957677
27,10,2.754171555284069,1,0,0.693,2.0,0.5,0.5000735956957677
27,11,1.9878948088297748,1,0,0.693,2.0,0.5,0.5000735956957677
27,12,2.019181445424511,1,0,0.693,2.0,0.5,0.5000735956957677
27,13,8.068318291730783,1,0,0.693,2.0,0.5,0.5000735956957677
27,14,9.868952134906067,2,0,0.693,2.0,0.5,0.5000735956957677
27,15,16.330104424449264,3,0,0.693,2.0,0.5,0.5000735956957677
27,16,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
27,17,6.504449399472134,1,0,0.693,2.0,0.5,0.5000735956957677
27,18,1.1159243110254375,1,0,0.693,2.0,0.5,0.5000735956957677
27,19,2.9216175474578057,1,0,0.693,2.0,0.5,0.5000735956957677
27,20,2.9349652371990356,1,0,0.693,2.0,0.5,0.5000735956957677
27,21,11.46419161365375,2,0,0.693,2.0,0.5,0.5000735956957677
27,22,5.0892806174381535,1,0,0.693,2.0,0.5,0.5000735956957677
27,23,21.370203926008394,3,0,0.693,2.0,0.5,0.5000735956957677
27,24,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
27,25,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
27,26,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
27,27,5.604744543616448,1,0,0.693,2.0,0.5,0.5000735956957677
27,28,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
27,29,2.0343712312771136,1,0,0.693,2.0,0.5,0.5000735956957677
27,30,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
27,31,1.6754920960393154,1,0,0.693,2.0,0.5,0.5000735956957677
27,32,10.443639018301988,3,0,0.693,2.0,0.5,0.5000735956957677
27,33,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
27,34,1.895467221339203,1,0,0.693,2.0,0.5,0.5000735956957677
27,35,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
27,36,10.805494221773616,1,0,0.693,2.0,0.5,0.5000735956957677
27,37,9.45816667855329,2,0,0.693,2.0,0.5,0.5000735956957677
27,38,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
27,39,3.3045942732988607,1,0,0.693,2.0,0.5,0.5000735956957677
27,40,9.771664187023447,2,0,0.693,2.0,0.5,0.5000735956957677
27,41,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
27,42,6.370550638253861,2,0,0.693,2.0,0.5,0.5000735956957677
27,43,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
27,44,3.2557526583596923,1,0,0.693,2.0,0.5,0.5000735956957677
27,45,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
27,46,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
27,47,2.229499882220477,1,0,0.693,2.0,0.5,0.5000735956957677
27,48,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
27,49,4.645829742602132,2,0,0.693,2.0,0.5,0.5000735956957677
28,0,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,1,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,2,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,3,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,4,1.076372225745547,1,0,0.693,2.0,0.5,0.5000735956957677
28,5,3.092829739939123,1,0,0.693,2.0,0.5,0.5000735956957677
28,6,4.002626942557494,2,0,0.693,2.0,0.5,0.5000735956957677
28,7,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,8,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,9,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,10,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,11,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,12,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,13,12.9466515695456,1,0,0.693,2.0,0.5,0.5000735956957677
28,14,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,15,0.7262409506336119,1,0,0.693,2.0,0.5,0.5000735956957677
28,16,11.626129367123673,2,0,0.693,2.0,0.5,0.5000735956957677
28,17,3.3260502335735858,2,0,0.693,2.0,0.5,0.5000735956957677
28,18,4.291966448466915,1,0,0.693,2.0,0.5,0.5000735956957677
28,19,1.1002340478439294,1,0,0.693,2.0,0.5,0.5000735956957677
28,20,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,21,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,22,1.225758185631548,1,0,0.693,2.0,0.5,0.5000735956957677
28,23,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,24,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,25,4.100097077719206,1,0,0.693,2.0,0.5,0.5000735956957677
28,26,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,27,5.173702198406035,2,0,0.693,2.0,0.5,0.5000735956957677
28,28,3.110760375391388,1,0,0.693,2.0,0.5,0.5000735956957677
28,29,2.80856805071033,1,0,0.693,2.0,0.5,0.5000735956957677
28,30,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,31,8.153714314265418,1,0,0.693,2.0,0.5,0.5000735956957677
28,32,6.627023065243717,2,0,0.693,2.0,0.5,0.5000735956957677
28,33,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,34,4.999562270642563,1,0,0.693,2.0,0.5,0.5000735956957677
28,35,1.0536237682112946,1,0,0.693,2.0,0.5,0.5000735956957677
28,36,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,37,6.467703201651607,1,0,0.693,2.0,0.5,0.5000735956957677
28,38,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,39,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,40,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,41,2.9992692906629923,1,0,0.693,2.0,0.5,0.5000735956957677
28,42,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,43,1.0555138313687094,1,0,0.693,2.0,0.5,0.5000735956957677
28,44,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,45,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,46,2.5919686755456133,1,0,0.693,2.0,0.5,0.5000735956957677
28,47,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,48,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
28,49,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,0,9.400019873192747,1,0,0.693,2.0,0.5,0.5000735956957677
29,1,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,2,6.674311380675956,1,0,0.693,2.0,0.5,0.5000735956957677
29,3,5.104789677842384,1,0,0.693,2.0,0.5,0.5000735956957677
29,4,3.208407200293464,2,0,0.693,2.0,0.5,0.5000735956957677
29,5,4.365690907035476,1,0,0.693,2.0,0.5,0.5000735956957677
29,6,0.6542403942478237,1,0,0.693,2.0,0.5,0.5000735956957677
29,7,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,8,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,9,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,10,5.729981668353899,1,0,0.693,2.0,0.5,0.5000735956957677
29,11,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,12,9.412011001626286,1,0,0.693,2.0,0.5,0.5000735956957677
29,13,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,14,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,15,1.4736815596195416,1,0,0.693,2.0,0.5,0.5000735956957677
29,16,1.917033129751011,1,0,0.693,2.0,0.5,0.5000735956957677
29,17,6.691344318958812,2,0,0.693,2.0,0.5,0.5000735956957677
29,18,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,19,0.37650270286533644,1,0,0.693,2.0,0.5,0.5000735956957677
29,20,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,21,20.332013923322595,3,0,0.693,2.0,0.5,0.5000735956957677
29,22,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,23,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,24,3.8317123031860896,1,0,0.693,2.0,0.5,0.5000735956957677
29,25,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,26,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,27,4.238426755706347,1,0,0.693,2.0,0.5,0.5000735956957677
29,28,1.8517434096252439,1,0,0.693,2.0,0.5,0.5000735956957677
29,29,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,30,13.77609039514066,3,0,0.693,2.0,0.5,0.5000735956957677
29,31,4.998657035029199,1,0,0.693,2.0,0.5,0.5000735956957677
29,32,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,33,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,34,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,35,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,36,4.350532915457698,2,0,0.693,2.0,0.5,0.5000735956957677
29,37,0.9525322635675908,1,0,0.693,2.0,0.5,0.5000735956957677
29,38,7.1025952116975635,1,0,0.693,2.0,0.5,0.5000735956957677
29,39,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,40,1.8403068682871297,1,0,0.693,2.0,0.5,0.5000735956957677
29,41,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,42,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,43,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,44,7.19025754567244,1,0,0.693,2.0,0.5,0.5000735956957677
29,45,7.781456954383447,1,0,0.693,2.0,0.5,0.5000735956957677
29,46,3.3285686737865725,1,0,0.693,2.0,0.5,0.5000735956957677
29,47,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,48,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
29,49,2.1501544131641177,1,0,0.693,2.0,0.5,0.5000735956957677
30,0,2.5666258463573466,1,0,0.693,2.0,0.5,0.5000735956957677
30,1,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,2,3.515911920759056,1,0,0.693,2.0,0.5,0.5000735956957677
30,3,5.050437447949507,1,0,0.693,2.0,0.5,0.5000735956957677
30,4,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,5,8.038785423288829,2,0,0.693,2.0,0.5,0.5000735956957677
30,6,1.0532093051824003,1,0,0.693,2.0,0.5,0.5000735956957677
30,7,2.88872123759081,1,0,0.693,2.0,0.5,0.5000735956957677
30,8,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,9,7.282815228313833,2,0,0.693,2.0,0.5,0.5000735956957677
30,10,2.926193810514016,1,0,0.693,2.0,0.5,0.5000735956957677
30,11,8.666712560065575,2,0,0.693,2.0,0.5,0.5000735956957677
30,12,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,13,1.98708422328496,1,0,0.693,2.0,0.5,0.5000735956957677
30,14,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,15,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,16,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,17,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,18,3.0381576898176195,1,0,0.693,2.0,0.5,0.5000735956957677
30,19,7.5898542339742985,2,0,0.693,2.0,0.5,0.5000735956957677
30,20,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,21,4.756705117478308,1,0,0.693,2.0,0.5,0.5000735956957677
30,22,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,23,1.242008550262998,1,0,0.693,2.0,0.5,0.5000735956957677
30,24,1.3032791220102256,1,0,0.693,2.0,0.5,0.5000735956957677
30,25,12.027047322140046,2,0,0.693,2.0,0.5,0.5000735956957677
30,26,1.8653182206816148,2,0,0.693,2.0,0.5,0.5000735956957677
30,27,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,28,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,29,2.425870108425325,1,0,0.693,2.0,0.5,0.5000735956957677
30,30,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,31,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,32,3.3303952258417127,1,0,0.693,2.0,0.5,0.5000735956957677
30,33,9.680450754046234,2,0,0.693,2.0,0.5,0.5000735956957677
30,34,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,35,6.533043199474401,1,0,0.693,2.0,0.5,0.5000735956957677
30,36,1.6822574059783633,1,0,0.693,2.0,0.5,0.5000735956957677
30,37,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,38,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,39,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,40,1.7058340157207201,1,0,0.693,2.0,0.5,0.5000735956957677
30,41,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,42,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,43,0.8701045348340677,1,0,0.693,2.0,0.5,0.5000735956957677
30,44,10.182000758385286,1,0,0.693,2.0,0.5,0.5000735956957677
30,45,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,46,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,47,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
30,48,2.6573600762266794,1,0,0.693,2.0,0.5,0.5000735956957677
30,49,4.295981920890653,2,0,0.693,2.0,0.5,0.5000735956957677
31,0,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,1,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,2,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,3,5.59276204663312,1,0,0.693,2.0,0.5,0.5000735956957677
31,4,6.499461369717977,2,0,0.693,2.0,0.5,0.5000735956957677
31,5,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,6,1.7989811820389594,1,0,0.693,2.0,0.5,0.5000735956957677
31,7,8.743163571650383,2,0,0.693,2.0,0.5,0.5000735956957677
31,8,5.209750567592204,1,0,0.693,2.0,0.5,0.5000735956957677
31,9,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,10,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,11,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,12,7.09670853822281,2,0,0.693,2.0,0.5,0.5000735956957677
31,13,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,14,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,15,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,16,6.01038834133818,2,0,0.693,2.0,0.5,0.5000735956957677
31,17,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,18,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,19,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,20,12.825045020647153,2,0,0.693,2.0,0.5,0.5000735956957677
31,21,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,22,3.5839687042991106,2,0,0.693,2.0,0.5,0.5000735956957677
31,23,1.5659409254365328,1,0,0.693,2.0,0.5,0.5000735956957677
31,24,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,25,7.78000361560196,1,0,0.693,2.0,0.5,0.5000735956957677
31,26,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,27,1.6362649018032078,1,0,0.693,2.0,0.5,0.5000735956957677
31,28,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,29,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,30,13.90169750180403,2,0,0.693,2.0,0.5,0.5000735956957677
31,31,9.33633927037251,3,0,0.693,2.0,0.5,0.5000735956957677
31,32,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,33,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,34,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,35,3.3460081927354755,1,0,0.693,2.0,0.5,0.5000735956957677
31,36,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,37,8.600683641036778,1,0,0.693,2.0,0.5,0.5000735956957677
31,38,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,39,3.8115580442132946,1,0,0.693,2.0,0.5,0.5000735956957677
31,40,6.13859131830511,2,0,0.693,2.0,0.5,0.5000735956957677
31,41,3.4387451179604707,1,0,0.693,2.0,0.5,0.5000735956957677
31,42,4.150855286633838,1,0,0.693,2.0,0.5,0.5000735956957677
31,43,0.4876105902300393,1,0,0.693,2.0,0.5,0.5000735956957677
31,44,6.6490957598781755,2,0,0.693,2.0,0.5,0.5000735956957677
31,45,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,46,8.705744528707049,2,0,0.693,2.0,0.5,0.5000735956957677
31,47,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,48,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
31,49,6.911833861279785,1,0,0.693,2.0,0.5,0.5000735956957677
32,0,0.9178789112131921,1,0,0.693,2.0,0.5,0.5000735956957677
32,1,3.9359232268906585,1,0,0.693,2.0,0.5,0.5000735956957677
32,2,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,3,5.4675471671539775,3,0,0.693,2.0,0.5,0.5000735956957677
32,4,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,5,7.377697374767375,1,0,0.693,2.0,0.5,0.5000735956957677
32,6,3.2928452868872067,1,0,0.693,2.0,0.5,0.5000735956957677
32,7,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,8,16.514632652430773,4,0,0.693,2.0,0.5,0.5000735956957677
32,9,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,10,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,11,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,12,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,13,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,14,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,15,1.9262039712129508,1,0,0.693,2.0,0.5,0.5000735956957677
32,16,10.360501252409314,2,0,0.693,2.0,0.5,0.5000735956957677
32,17,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,18,0.6218489105127449,1,0,0.693,2.0,0.5,0.5000735956957677
32,19,4.80752224711387,1,0,0.693,2.0,0.5,0.5000735956957677
32,20,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,21,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,22,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,23,2.1635419239639653,1,0,0.693,2.0,0.5,0.5000735956957677
32,24,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,25,6.104115329731553,1,0,0.693,2.0,0.5,0.5000735956957677
32,26,7.975833754033461,2,0,0.693,2.0,0.5,0.5000735956957677
32,27,8.36007818423282,2,0,0.693,2.0,0.5,0.5000735956957677
32,28,6.089812024706192,1,0,0.693,2.0,0.5,0.5000735956957677
32,29,7.047848880696509,2,0,0.693,2.0,0.5,0.5000735956957677
32,30,21.275495925238488,4,0,0.693,2.0,0.5,0.5000735956957677
32,31,2.7709077337717454,1,0,0.693,2.0,0.5,0.5000735956957677
32,32,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,33,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,34,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,35,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,36,6.592213591115391,1,0,0.693,2.0,0.5,0.5000735956957677
32,37,7.210351460275253,1,0,0.693,2.0,0.5,0.5000735956957677
32,38,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,39,3.0226676486248905,2,0,0.693,2.0,0.5,0.5000735956957677
32,40,1.1803137438491995,1,0,0.693,2.0,0.5,0.5000735956957677
32,41,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,42,0.2031735568809272,1,0,0.693,2.0,0.5,0.5000735956957677
32,43,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,44,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,45,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,46,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,47,3.1974243349114313,2,0,0.693,2.0,0.5,0.5000735956957677
32,48,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
32,49,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,0,7.298417034607345,1,0,0.693,2.0,0.5,0.5000735956957677
33,1,1.9636822468182,1,0,0.693,2.0,0.5,0.5000735956957677
33,2,5.678493584837353,2,0,0.693,2.0,0.5,0.5000735956957677
33,3,3.5245047965627094,1,0,0.693,2.0,0.5,0.5000735956957677
33,4,5.7043492570545435,1,0,0.693,2.0,0.5,0.5000735956957677
33,5,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,6,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,7,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,8,0.7313372591396277,1,0,0.693,2.0,0.5,0.5000735956957677
33,9,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,10,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,11,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,12,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,13,1.9278506888422664,2,0,0.693,2.0,0.5,0.5000735956957677
33,14,17.77929507790069,4,0,0.693,2.0,0.5,0.5000735956957677
33,15,7.154324246984804,1,0,0.693,2.0,0.5,0.5000735956957677
33,16,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,17,1.5920112939958095,1,0,0.693,2.0,0.5,0.5000735956957677
33,18,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,19,0.7474084966841847,1,0,0.693,2.0,0.5,0.5000735956957677
33,20,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,21,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,22,1.4321583457349207,1,0,0.693,2.0,0.5,0.5000735956957677
33,23,3.507970928999242,1,0,0.693,2.0,0.5,0.5000735956957677
33,24,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,25,9.629646267915538,1,0,0.693,2.0,0.5,0.5000735956957677
33,26,3.0638888378255795,1,0,0.693,2.0,0.5,0.5000735956957677
33,27,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,28,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,29,8.698413995329572,2,0,0.693,2.0,0.5,0.5000735956957677
33,30,6.379301911658936,2,0,0.693,2.0,0.5,0.5000735956957677
33,31,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,32,3.333138686649529,1,0,0.693,2.0,0.5,0.5000735956957677
33,33,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,34,5.5253175503013905,2,0,0.693,2.0,0.5,0.5000735956957677
33,35,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,36,1.9674821187774316,1,0,0.693,2.0,0.5,0.5000735956957677
33,37,5.09356975930739,1,0,0.693,2.0,0.5,0.5000735956957677
33,38,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,39,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,40,2.177994403742389,1,0,0.693,2.0,0.5,0.5000735956957677
33,41,4.9697104708689555,2,0,0.693,2.0,0.5,0.5000735956957677
33,42,16.542029230384937,2,0,0.693,2.0,0.5,0.5000735956957677
33,43,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,44,2.3279324139784925,1,0,0.693,2.0,0.5,0.5000735956957677
33,45,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,46,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
33,47,6.937349578058931,1,0,0.693,2.0,0.5,0.5000735956957677
33,48,1.8252313720121391,1,0,0.693,2.0,0.5,0.5000735956957677
33,49,11.346995171992226,3,0,0.693,2.0,0.5,0.5000735956957677
34,0,3.9665692989142127,1,0,0.693,2.0,0.5,0.5000735956957677
34,1,5.499200828442988,1,0,0.693,2.0,0.5,0.5000735956957677
34,2,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
34,3,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
34,4,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
34,5,2.4282425814060433,1,0,0.693,2.0,0.5,0.5000735956957677
34,6,4.832075350000321,2,0,0.693,2.0,0.5,0.5000735956957677
34,7,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
34,8,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
34,9,13.26148745243953,1,0,0.693,2.0,0.5,0.5000735956957677
34,10,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
34,11,2.5430648273158942,1,0,0.693,2.0,0.5,0.5000735956957677
34,12,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
34,13,6.372716427081754,1,0,0.693,2.0,0.5,0.5000735956957677
34,14,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
34,15,0.9485098903939065,1,0,0.693,2.0,0.5,0.5000735956957677
34,16,2.3740177136634966,2,0,0.693,2.0,0.5,0.5000735956957677
34,17,5.717781930490466,1,0,0.693,2.0,0.5,0.5000735956957677
34,18,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
34,19,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
34,20,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
34,21,4.2690187091802505,2,0,0.693,2.0,0.5,0.5000735956957677
34,22,7.252998137603996,1,0,0.693,2.0,0.5,0.5000735956957677
34,23,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
34,24,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
34,25,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
34,26,5.150038609752883,1,0,0.693,2.0,0.5,0.5000735956957677
34,27,10.798594516608862,2,0,0.693,2.0,0.5,0.5000735956957677
34,28,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
34,29,6.695074252303989,2,0,0.693,2.0,0.5,0.5000735956957677
34,30,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
34,31,2.4804193771589196,1,0,0.693,2.0,0.5,0.5000735956957677
34,32,4.3153591771524535,1,0,0.693,2.0,0.5,0.5000735956957677
34,33,3.558022457609432,1,0,0.693,2.0,0.5,0.5000735956957677
34,34,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
34,35,10.18989509731166,2,0,0.693,2.0,0.5,0.5000735956957677
34,36,15.788513806561493,3,0,0.693,2.0,0.5,0.5000735956957677
34,37,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
34,38,0.0,0,1,0.693,2.0,0.5,0.5000735956957677
