customer_id,t,y,purchase_count,is_zero,lam_true,alpha_true,beta_true,pi_0_true
24,31,0.0,0,1,0.051,2.0,0.5,0.950278670532427
24,32,0.0,0,1,0.051,2.0,0.5,0.950278670532427
24,33,0.0,0,1,0.051,2.0,0.5,0.950278670532427
24,34,0.0,0,1,0.051,2.0,0.5,0.950278670532427
24,35,0.0,0,1,0.051,2.0,0.5,0.950278670532427
24,36,0.0,0,1,0.051,2.0,0.5,0.950278670532427
24,37,0.0,0,1,0.051,2.0,0.5,0.950278670532427
24,38,0.0,0,1,0.051,2.0,0.5,0.950278670532427
24,39,0.0,0,1,0.051,2.0,0.5,0.950278670532427
24,40,0.0,0,1,0.051,2.0,0.5,0.950278670532427
24,41,0.0,0,1,0.051,2.0,0.5,0.950278670532427
24,42,0.0,0,1,0.051,2.0,0.5,0.950278670532427
24,43,0.0,0,1,0.051,2.0,0.5,0.950278670532427
24,44,0.0,0,1,0.051,2.0,0.5,0.950278670532427
24,45,0.0,0,1,0.051,2.0,0.5,0.950278670532427
24,46,0.0,0,1,0.051,2.0,0.5,0.950278670532427
24,47,0.0,0,1,0.051,2.0,0.5,0.950278670532427
24,48,0.0,0,1,0.051,2.0,0.5,0.950278670532427
24,49,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,0,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,1,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,2,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,3,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,4,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,5,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,6,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,7,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,8,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,9,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,10,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,11,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,12,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,13,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,14,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,15,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,16,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,17,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,18,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,19,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,20,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,21,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,22,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,23,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,24,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,25,8.806614712412864,2,0,0.051,2.0,0.5,0.950278670532427
25,26,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,27,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,28,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,29,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,30,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,31,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,32,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,33,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,34,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,35,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,36,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,37,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,38,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,39,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,40,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,41,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,42,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,43,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,44,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,45,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,46,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,47,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,48,0.0,0,1,0.051,2.0,0.5,0.950278670532427
25,49,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,0,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,1,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,2,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,3,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,4,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,5,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,6,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,7,4.957444304250619,1,0,0.051,2.0,0.5,0.950278670532427
26,8,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,9,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,10,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,11,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,12,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,13,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,14,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,15,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,16,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,17,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,18,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,19,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,20,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,21,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,22,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,23,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,24,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,25,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,26,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,27,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,28,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,29,1.2705011810776279,1,0,0.051,2.0,0.5,0.950278670532427
26,30,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,31,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,32,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,33,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,34,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,35,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,36,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,37,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,38,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,39,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,40,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,41,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,42,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,43,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,44,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,45,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,46,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,47,0.0,0,1,0.051,2.0,0.5,0.950278670532427
26,48,4.011082860340811,1,0,0.051,2.0,0.5,0.950278670532427
26,49,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,0,2.480718567413902,1,0,0.051,2.0,0.5,0.950278670532427
27,1,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,2,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,3,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,4,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,5,0.2991894312277284,1,0,0.051,2.0,0.5,0.950278670532427
27,6,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,7,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,8,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,9,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,10,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,11,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,12,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,13,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,14,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,15,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,16,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,17,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,18,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,19,2.398649818807216,1,0,0.051,2.0,0.5,0.950278670532427
27,20,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,21,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,22,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,23,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,24,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,25,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,26,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,27,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,28,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,29,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,30,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,31,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,32,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,33,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,34,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,35,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,36,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,37,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,38,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,39,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,40,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,41,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,42,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,43,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,44,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,45,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,46,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,47,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,48,0.0,0,1,0.051,2.0,0.5,0.950278670532427
27,49,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,0,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,1,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,2,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,3,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,4,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,5,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,6,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,7,1.9992386247342597,1,0,0.051,2.0,0.5,0.950278670532427
28,8,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,9,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,10,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,11,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,12,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,13,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,14,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,15,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,16,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,17,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,18,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,19,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,20,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,21,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,22,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,23,4.60569926258611,1,0,0.051,2.0,0.5,0.950278670532427
28,24,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,25,3.586903227704602,1,0,0.051,2.0,0.5,0.950278670532427
28,26,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,27,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,28,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,29,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,30,9.65633589895354,2,0,0.051,2.0,0.5,0.950278670532427
28,31,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,32,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,33,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,34,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,35,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,36,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,37,1.5135356842288403,1,0,0.051,2.0,0.5,0.950278670532427
28,38,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,39,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,40,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,41,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,42,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,43,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,44,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,45,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,46,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,47,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,48,0.0,0,1,0.051,2.0,0.5,0.950278670532427
28,49,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,0,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,1,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,2,4.271333256953139,1,0,0.051,2.0,0.5,0.950278670532427
29,3,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,4,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,5,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,6,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,7,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,8,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,9,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,10,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,11,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,12,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,13,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,14,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,15,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,16,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,17,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,18,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,19,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,20,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,21,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,22,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,23,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,24,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,25,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,26,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,27,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,28,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,29,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,30,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,31,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,32,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,33,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,34,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,35,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,36,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,37,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,38,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,39,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,40,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,41,2.687851712533924,1,0,0.051,2.0,0.5,0.950278670532427
29,42,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,43,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,44,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,45,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,46,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,47,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,48,0.0,0,1,0.051,2.0,0.5,0.950278670532427
29,49,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,0,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,1,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,2,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,3,4.6000202357764,1,0,0.051,2.0,0.5,0.950278670532427
30,4,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,5,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,6,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,7,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,8,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,9,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,10,8.091221031512273,1,0,0.051,2.0,0.5,0.950278670532427
30,11,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,12,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,13,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,14,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,15,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,16,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,17,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,18,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,19,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,20,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,21,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,22,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,23,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,24,6.02327263456289,1,0,0.051,2.0,0.5,0.950278670532427
30,25,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,26,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,27,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,28,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,29,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,30,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,31,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,32,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,33,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,34,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,35,1.3213433033271207,1,0,0.051,2.0,0.5,0.950278670532427
30,36,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,37,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,38,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,39,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,40,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,41,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,42,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,43,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,44,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,45,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,46,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,47,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,48,0.0,0,1,0.051,2.0,0.5,0.950278670532427
30,49,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,0,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,1,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,2,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,3,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,4,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,5,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,6,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,7,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,8,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,9,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,10,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,11,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,12,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,13,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,14,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,15,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,16,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,17,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,18,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,19,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,20,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,21,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,22,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,23,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,24,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,25,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,26,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,27,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,28,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,29,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,30,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,31,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,32,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,33,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,34,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,35,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,36,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,37,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,38,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,39,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,40,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,41,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,42,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,43,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,44,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,45,4.886292592184761,1,0,0.051,2.0,0.5,0.950278670532427
31,46,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,47,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,48,0.0,0,1,0.051,2.0,0.5,0.950278670532427
31,49,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,0,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,1,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,2,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,3,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,4,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,5,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,6,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,7,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,8,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,9,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,10,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,11,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,12,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,13,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,14,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,15,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,16,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,17,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,18,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,19,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,20,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,21,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,22,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,23,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,24,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,25,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,26,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,27,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,28,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,29,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,30,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,31,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,32,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,33,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,34,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,35,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,36,1.2552898840353977,1,0,0.051,2.0,0.5,0.950278670532427
32,37,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,38,12.258006789491432,1,0,0.051,2.0,0.5,0.950278670532427
32,39,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,40,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,41,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,42,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,43,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,44,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,45,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,46,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,47,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,48,0.0,0,1,0.051,2.0,0.5,0.950278670532427
32,49,0.0,0,1,0.051,2.0,0.5,0.950278670532427
33,0,0.0,0,1,0.051,2.0,0.5,0.950278670532427
33,1,0.0,0,1,0.051,2.0,0.5,0.950278670532427
33,2,0.0,0,1,0.051,2.0,0.5,0.950278670532427
33,3,0.0,0,1,0.051,2.0,0.5,0.950278670532427
33,4,0.0,0,1,0.051,2.0,0.5,0.950278670532427
33,5,0.0,0,1,0.051,2.0,0.5,0.950278670532427
33,6,0.0,0,1,0.051,2.0,0.5,0.950278670532427
33,7,0.0,0,1,0.051,2.0,0.5,0.950278670532427
33,8,0.0,0,1,0.051,2.0,0.5,0.950278670532427
33,9,0.0,0,1,0.051,2.0,0.5,0.950278670532427
33,10,0.0,0,1,0.051,2.0,0.5,0.950278670532427
33,11,0.0,0,1,0.051,2.0,0.5,0.950278670532427
33,12,0.0,0,1,0.051,2.0,0.5,0.950278670532427
33,13,0.0,0,1,0.051,2.0,0.5,0.950278670532427
