customer_id,t,y,purchase_count,is_zero,lam_true,alpha_true,beta_true,pi_0_true
25,42,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
25,43,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
25,44,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
25,45,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
25,46,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
25,47,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
25,48,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
25,49,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,0,6.903366601024909,2,0,0.163,2.0,0.5,0.8495911884145902
26,1,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,2,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,3,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,4,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,5,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,6,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,7,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,8,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,9,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,10,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,11,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,12,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,13,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,14,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,15,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,16,4.694897077348244,1,0,0.163,2.0,0.5,0.8495911884145902
26,17,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,18,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,19,1.69412572887486,1,0,0.163,2.0,0.5,0.8495911884145902
26,20,2.0372069097750054,1,0,0.163,2.0,0.5,0.8495911884145902
26,21,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,22,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,23,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,24,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,25,4.487191022665877,2,0,0.163,2.0,0.5,0.8495911884145902
26,26,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,27,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,28,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,29,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,30,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,31,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,32,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,33,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,34,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,35,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,36,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,37,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,38,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,39,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,40,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,41,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,42,1.5861485407415747,1,0,0.163,2.0,0.5,0.8495911884145902
26,43,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,44,0.832751428950242,1,0,0.163,2.0,0.5,0.8495911884145902
26,45,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,46,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,47,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,48,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
26,49,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,0,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,1,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,2,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,3,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,4,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,5,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,6,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,7,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,8,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,9,2.8052866168370603,1,0,0.163,2.0,0.5,0.8495911884145902
27,10,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,11,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,12,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,13,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,14,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,15,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,16,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,17,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,18,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,19,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,20,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,21,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,22,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,23,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,24,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,25,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,26,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,27,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,28,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,29,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,30,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,31,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,32,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,33,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,34,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,35,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,36,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,37,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,38,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,39,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,40,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,41,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,42,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,43,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,44,1.1407122264505487,1,0,0.163,2.0,0.5,0.8495911884145902
27,45,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,46,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,47,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
27,48,4.4765756999908195,1,0,0.163,2.0,0.5,0.8495911884145902
27,49,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,0,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,1,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,2,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,3,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,4,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,5,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,6,2.0625256877807074,1,0,0.163,2.0,0.5,0.8495911884145902
28,7,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,8,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,9,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,10,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,11,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,12,1.36149334092781,1,0,0.163,2.0,0.5,0.8495911884145902
28,13,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,14,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,15,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,16,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,17,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,18,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,19,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,20,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,21,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,22,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,23,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,24,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,25,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,26,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,27,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,28,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,29,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,30,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,31,1.6198939691661256,1,0,0.163,2.0,0.5,0.8495911884145902
28,32,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,33,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,34,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,35,0.5963243412548638,1,0,0.163,2.0,0.5,0.8495911884145902
28,36,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,37,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,38,2.766008585532763,1,0,0.163,2.0,0.5,0.8495911884145902
28,39,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,40,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,41,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,42,4.606537712094796,1,0,0.163,2.0,0.5,0.8495911884145902
28,43,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,44,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,45,4.769061402210823,1,0,0.163,2.0,0.5,0.8495911884145902
28,46,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,47,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,48,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
28,49,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,0,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,1,5.795377599849167,2,0,0.163,2.0,0.5,0.8495911884145902
29,2,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,3,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,4,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,5,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,6,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,7,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,8,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,9,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,10,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,11,0.8397636456681584,1,0,0.163,2.0,0.5,0.8495911884145902
29,12,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,13,4.608820510345968,1,0,0.163,2.0,0.5,0.8495911884145902
29,14,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,15,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,16,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,17,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,18,3.8138349140946737,1,0,0.163,2.0,0.5,0.8495911884145902
29,19,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,20,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,21,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,22,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,23,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,24,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,25,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,26,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,27,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,28,3.6417636022345157,1,0,0.163,2.0,0.5,0.8495911884145902
29,29,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,30,4.850834752350757,1,0,0.163,2.0,0.5,0.8495911884145902
29,31,12.308858927836072,2,0,0.163,2.0,0.5,0.8495911884145902
29,32,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,33,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,34,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,35,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,36,1.9805599761248143,1,0,0.163,2.0,0.5,0.8495911884145902
29,37,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,38,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,39,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,40,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,41,2.877857035036905,1,0,0.163,2.0,0.5,0.8495911884145902
29,42,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,43,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,44,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,45,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,46,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,47,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,48,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
29,49,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,0,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,1,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,2,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,3,0.5770785786335013,1,0,0.163,2.0,0.5,0.8495911884145902
30,4,3.572786955543254,1,0,0.163,2.0,0.5,0.8495911884145902
30,5,14.590108654565093,1,0,0.163,2.0,0.5,0.8495911884145902
30,6,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,7,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,8,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,9,15.52289190690772,2,0,0.163,2.0,0.5,0.8495911884145902
30,10,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,11,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,12,1.8189497100088607,1,0,0.163,2.0,0.5,0.8495911884145902
30,13,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,14,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,15,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,16,7.0453590385097655,1,0,0.163,2.0,0.5,0.8495911884145902
30,17,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,18,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,19,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,20,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,21,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,22,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,23,5.34652972502567,1,0,0.163,2.0,0.5,0.8495911884145902
30,24,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,25,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,26,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,27,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,28,1.671090356530218,1,0,0.163,2.0,0.5,0.8495911884145902
30,29,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,30,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,31,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,32,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,33,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,34,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,35,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,36,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,37,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,38,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,39,4.304925979280796,1,0,0.163,2.0,0.5,0.8495911884145902
30,40,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,41,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,42,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,43,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,44,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,45,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,46,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,47,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,48,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
30,49,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,0,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,1,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,2,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,3,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,4,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,5,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,6,3.8044738899924475,1,0,0.163,2.0,0.5,0.8495911884145902
31,7,7.890229024346566,1,0,0.163,2.0,0.5,0.8495911884145902
31,8,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,9,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,10,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,11,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,12,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,13,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,14,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,15,6.381681572688017,2,0,0.163,2.0,0.5,0.8495911884145902
31,16,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,17,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,18,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,19,5.7503518505559255,1,0,0.163,2.0,0.5,0.8495911884145902
31,20,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,21,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,22,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,23,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,24,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,25,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,26,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,27,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,28,6.302310292671779,2,0,0.163,2.0,0.5,0.8495911884145902
31,29,3.5181489525589145,1,0,0.163,2.0,0.5,0.8495911884145902
31,30,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,31,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,32,5.207423199326942,1,0,0.163,2.0,0.5,0.8495911884145902
31,33,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,34,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,35,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,36,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,37,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,38,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,39,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,40,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,41,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,42,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,43,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,44,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,45,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,46,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,47,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,48,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
31,49,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,0,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,1,2.6913224176574246,1,0,0.163,2.0,0.5,0.8495911884145902
32,2,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,3,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,4,1.612726253559021,1,0,0.163,2.0,0.5,0.8495911884145902
32,5,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,6,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,7,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,8,3.5025254560493724,1,0,0.163,2.0,0.5,0.8495911884145902
32,9,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,10,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,11,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,12,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,13,13.902445748930088,1,0,0.163,2.0,0.5,0.8495911884145902
32,14,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,15,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,16,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,17,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,18,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,19,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,20,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,21,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,22,3.227194263724093,1,0,0.163,2.0,0.5,0.8495911884145902
32,23,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,24,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,25,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,26,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,27,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,28,2.1012306183708347,1,0,0.163,2.0,0.5,0.8495911884145902
32,29,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,30,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,31,3.0499944895473043,1,0,0.163,2.0,0.5,0.8495911884145902
32,32,4.485647003536993,1,0,0.163,2.0,0.5,0.8495911884145902
32,33,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,34,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,35,4.137236596280139,1,0,0.163,2.0,0.5,0.8495911884145902
32,36,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,37,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,38,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,39,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,40,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,41,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,42,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,43,2.798291948470207,1,0,0.163,2.0,0.5,0.8495911884145902
32,44,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,45,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,46,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,47,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,48,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
32,49,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,0,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,1,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,2,6.170442174861716,1,0,0.163,2.0,0.5,0.8495911884145902
33,3,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,4,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,5,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,6,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,7,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,8,2.422533497667985,1,0,0.163,2.0,0.5,0.8495911884145902
33,9,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,10,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,11,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,12,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,13,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,14,2.368118899515185,1,0,0.163,2.0,0.5,0.8495911884145902
33,15,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,16,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,17,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,18,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,19,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,20,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,21,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,22,2.659898027246008,1,0,0.163,2.0,0.5,0.8495911884145902
33,23,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,24,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,25,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,26,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,27,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,28,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,29,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,30,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,31,0.4246601253803744,1,0,0.163,2.0,0.5,0.8495911884145902
33,32,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,33,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,34,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,35,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,36,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,37,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,38,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,39,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,40,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,41,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,42,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,43,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,44,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,45,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,46,5.937183368772196,1,0,0.163,2.0,0.5,0.8495911884145902
33,47,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,48,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
33,49,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
34,0,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
34,1,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
34,2,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
34,3,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
34,4,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
34,5,0.0,0,1,0.163,2.0,0.5,0.8495911884145902
34,6,3.3135120841389214,1,0,0.163,2.0,0.5,0.8495911884145902
