customer_id,t,y,purchase_count,is_zero,lam_true,alpha_true,beta_true,pi_0_true
27,12,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,13,5.788120580353994,1,0,0.163,2.0,0.3,0.8495911884145902
27,14,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,15,5.937769829416773,1,0,0.163,2.0,0.3,0.8495911884145902
27,16,16.41643795097131,1,0,0.163,2.0,0.3,0.8495911884145902
27,17,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,18,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,19,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,20,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,21,9.055649048051405,1,0,0.163,2.0,0.3,0.8495911884145902
27,22,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,23,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,24,1.0824424045953331,1,0,0.163,2.0,0.3,0.8495911884145902
27,25,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,26,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,27,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,28,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,29,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,30,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,31,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,32,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,33,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,34,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,35,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,36,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,37,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,38,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,39,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,40,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,41,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,42,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,43,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,44,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,45,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,46,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,47,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
27,48,3.478751390866994,1,0,0.163,2.0,0.3,0.8495911884145902
27,49,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,0,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,1,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,2,10.195904997732603,1,0,0.163,2.0,0.3,0.8495911884145902
28,3,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,4,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,5,9.291133389920429,1,0,0.163,2.0,0.3,0.8495911884145902
28,6,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,7,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,8,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,9,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,10,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,11,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,12,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,13,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,14,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,15,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,16,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,17,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,18,5.060899347195563,1,0,0.163,2.0,0.3,0.8495911884145902
28,19,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,20,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,21,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,22,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,23,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,24,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,25,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,26,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,27,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,28,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,29,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,30,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,31,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,32,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,33,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,34,12.94130671219466,1,0,0.163,2.0,0.3,0.8495911884145902
28,35,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,36,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,37,0.3459522470713771,1,0,0.163,2.0,0.3,0.8495911884145902
28,38,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,39,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,40,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,41,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,42,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,43,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,44,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,45,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,46,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,47,16.302242687515164,1,0,0.163,2.0,0.3,0.8495911884145902
28,48,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
28,49,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,0,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,1,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,2,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,3,2.6337154953270687,1,0,0.163,2.0,0.3,0.8495911884145902
29,4,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,5,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,6,4.157244880928353,1,0,0.163,2.0,0.3,0.8495911884145902
29,7,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,8,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,9,6.372459124792566,1,0,0.163,2.0,0.3,0.8495911884145902
29,10,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,11,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,12,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,13,11.355637122561308,1,0,0.163,2.0,0.3,0.8495911884145902
29,14,10.72282091533842,1,0,0.163,2.0,0.3,0.8495911884145902
29,15,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,16,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,17,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,18,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,19,4.329333442460659,1,0,0.163,2.0,0.3,0.8495911884145902
29,20,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,21,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,22,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,23,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,24,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,25,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,26,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,27,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,28,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,29,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,30,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,31,2.5050724586118367,1,0,0.163,2.0,0.3,0.8495911884145902
29,32,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,33,2.313715204924942,1,0,0.163,2.0,0.3,0.8495911884145902
29,34,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,35,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,36,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,37,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,38,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,39,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,40,1.5653267861713676,1,0,0.163,2.0,0.3,0.8495911884145902
29,41,6.413773671581561,1,0,0.163,2.0,0.3,0.8495911884145902
29,42,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,43,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,44,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,45,2.3293400007394056,1,0,0.163,2.0,0.3,0.8495911884145902
29,46,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,47,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,48,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
29,49,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,0,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,1,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,2,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,3,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,4,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,5,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,6,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,7,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,8,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,9,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,10,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,11,7.5900782789398775,1,0,0.163,2.0,0.3,0.8495911884145902
30,12,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,13,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,14,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,15,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,16,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,17,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,18,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,19,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,20,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,21,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,22,3.446796625273375,1,0,0.163,2.0,0.3,0.8495911884145902
30,23,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,24,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,25,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,26,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,27,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,28,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,29,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,30,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,31,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,32,17.173574595848432,3,0,0.163,2.0,0.3,0.8495911884145902
30,33,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,34,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,35,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,36,6.821660252552001,1,0,0.163,2.0,0.3,0.8495911884145902
30,37,3.4366031816303266,1,0,0.163,2.0,0.3,0.8495911884145902
30,38,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,39,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,40,5.937253740910277,1,0,0.163,2.0,0.3,0.8495911884145902
30,41,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,42,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,43,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,44,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,45,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,46,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,47,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
30,48,5.5496142889741025,1,0,0.163,2.0,0.3,0.8495911884145902
30,49,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,0,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,1,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,2,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,3,15.30584580700331,1,0,0.163,2.0,0.3,0.8495911884145902
31,4,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,5,9.252855680226252,1,0,0.163,2.0,0.3,0.8495911884145902
31,6,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,7,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,8,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,9,5.178330706596859,1,0,0.163,2.0,0.3,0.8495911884145902
31,10,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,11,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,12,4.887616704255943,1,0,0.163,2.0,0.3,0.8495911884145902
31,13,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,14,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,15,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,16,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,17,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,18,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,19,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,20,2.214863034383756,1,0,0.163,2.0,0.3,0.8495911884145902
31,21,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,22,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,23,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,24,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,25,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,26,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,27,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,28,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,29,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,30,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,31,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,32,12.947913612340685,1,0,0.163,2.0,0.3,0.8495911884145902
31,33,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,34,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,35,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,36,2.7060537427888334,1,0,0.163,2.0,0.3,0.8495911884145902
31,37,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,38,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,39,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,40,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,41,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,42,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,43,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,44,10.355460776457605,1,0,0.163,2.0,0.3,0.8495911884145902
31,45,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,46,3.5439708047799585,1,0,0.163,2.0,0.3,0.8495911884145902
31,47,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,48,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
31,49,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,0,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,1,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,2,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,3,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,4,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,5,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,6,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,7,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,8,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,9,5.195060547457543,1,0,0.163,2.0,0.3,0.8495911884145902
32,10,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,11,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,12,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,13,19.46914592766708,3,0,0.163,2.0,0.3,0.8495911884145902
32,14,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,15,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,16,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,17,21.24769475890626,2,0,0.163,2.0,0.3,0.8495911884145902
32,18,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,19,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,20,6.683232697807228,1,0,0.163,2.0,0.3,0.8495911884145902
32,21,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,22,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,23,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,24,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,25,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,26,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,27,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,28,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,29,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,30,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,31,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,32,3.3768971451740692,1,0,0.163,2.0,0.3,0.8495911884145902
32,33,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,34,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,35,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,36,0.4279207578565078,1,0,0.163,2.0,0.3,0.8495911884145902
32,37,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,38,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,39,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,40,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,41,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,42,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,43,2.5470502994594555,1,0,0.163,2.0,0.3,0.8495911884145902
32,44,2.8073749714391694,1,0,0.163,2.0,0.3,0.8495911884145902
32,45,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,46,11.230988667399618,1,0,0.163,2.0,0.3,0.8495911884145902
32,47,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
32,48,4.131826681634786,1,0,0.163,2.0,0.3,0.8495911884145902
32,49,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,0,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,1,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,2,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,3,1.8145580913776953,1,0,0.163,2.0,0.3,0.8495911884145902
33,4,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,5,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,6,16.427496354978445,1,0,0.163,2.0,0.3,0.8495911884145902
33,7,4.864350009672066,1,0,0.163,2.0,0.3,0.8495911884145902
33,8,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,9,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,10,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,11,3.8159105768087764,1,0,0.163,2.0,0.3,0.8495911884145902
33,12,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,13,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,14,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,15,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,16,4.216656608382091,1,0,0.163,2.0,0.3,0.8495911884145902
33,17,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,18,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,19,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,20,0.9315577366188126,1,0,0.163,2.0,0.3,0.8495911884145902
33,21,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,22,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,23,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,24,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,25,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,26,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,27,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,28,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,29,2.750253051512006,1,0,0.163,2.0,0.3,0.8495911884145902
33,30,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,31,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,32,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,33,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,34,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,35,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,36,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,37,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,38,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,39,3.641937498633167,1,0,0.163,2.0,0.3,0.8495911884145902
33,40,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,41,21.18646314619361,1,0,0.163,2.0,0.3,0.8495911884145902
33,42,1.866922100495517,1,0,0.163,2.0,0.3,0.8495911884145902
33,43,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,44,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,45,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,46,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,47,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,48,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
33,49,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,0,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,1,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,2,6.365241676508248,1,0,0.163,2.0,0.3,0.8495911884145902
34,3,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,4,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,5,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,6,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,7,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,8,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,9,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,10,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,11,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,12,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,13,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,14,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,15,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,16,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,17,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,18,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,19,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,20,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,21,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,22,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,23,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,24,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,25,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,26,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,27,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,28,12.849983511670473,1,0,0.163,2.0,0.3,0.8495911884145902
34,29,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,30,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,31,8.396393926874694,1,0,0.163,2.0,0.3,0.8495911884145902
34,32,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,33,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,34,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,35,3.3352690960648834,1,0,0.163,2.0,0.3,0.8495911884145902
34,36,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,37,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,38,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,39,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,40,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,41,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,42,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,43,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,44,3.1462260001044053,1,0,0.163,2.0,0.3,0.8495911884145902
34,45,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,46,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,47,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
34,48,1.5763090881534356,1,0,0.163,2.0,0.3,0.8495911884145902
34,49,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
35,0,1.3893118218285898,1,0,0.163,2.0,0.3,0.8495911884145902
35,1,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
35,2,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
35,3,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
35,4,5.3136274793050156,1,0,0.163,2.0,0.3,0.8495911884145902
35,5,2.0382970982136266,1,0,0.163,2.0,0.3,0.8495911884145902
35,6,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
35,7,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
35,8,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
35,9,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
35,10,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
35,11,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
35,12,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
35,13,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
35,14,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
35,15,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
35,16,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
35,17,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
35,18,7.455970179192965,1,0,0.163,2.0,0.3,0.8495911884145902
35,19,6.00264076551501,1,0,0.163,2.0,0.3,0.8495911884145902
35,20,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
35,21,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
35,22,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
35,23,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
35,24,0.0,0,1,0.163,2.0,0.3,0.8495911884145902
