customer_id,t,y,purchase_count,is_zero,lam_true,alpha_true,beta_true,pi_0_true
48,39,0.0,0,1,0.357,2.0,0.5,0.699772497734611
48,40,5.0819878963494665,2,0,0.357,2.0,0.5,0.699772497734611
48,41,0.0,0,1,0.357,2.0,0.5,0.699772497734611
48,42,0.3860859718304185,1,0,0.357,2.0,0.5,0.699772497734611
48,43,0.0,0,1,0.357,2.0,0.5,0.699772497734611
48,44,0.0,0,1,0.357,2.0,0.5,0.699772497734611
48,45,0.0,0,1,0.357,2.0,0.5,0.699772497734611
48,46,0.0,0,1,0.357,2.0,0.5,0.699772497734611
48,47,3.503953689366403,1,0,0.357,2.0,0.5,0.699772497734611
48,48,0.0,0,1,0.357,2.0,0.5,0.699772497734611
48,49,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,0,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,1,0.8172162079796256,1,0,0.357,2.0,0.5,0.699772497734611
49,2,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,3,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,4,6.513121847697702,2,0,0.357,2.0,0.5,0.699772497734611
49,5,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,6,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,7,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,8,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,9,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,10,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,11,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,12,1.8852904963694632,1,0,0.357,2.0,0.5,0.699772497734611
49,13,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,14,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,15,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,16,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,17,2.357749647849865,1,0,0.357,2.0,0.5,0.699772497734611
49,18,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,19,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,20,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,21,7.428529780810398,2,0,0.357,2.0,0.5,0.699772497734611
49,22,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,23,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,24,3.733781753459787,1,0,0.357,2.0,0.5,0.699772497734611
49,25,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,26,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,27,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,28,5.252728129481434,2,0,0.357,2.0,0.5,0.699772497734611
49,29,1.4814819149107061,1,0,0.357,2.0,0.5,0.699772497734611
49,30,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,31,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,32,3.108497268074892,1,0,0.357,2.0,0.5,0.699772497734611
49,33,2.6315510940916584,1,0,0.357,2.0,0.5,0.699772497734611
49,34,1.6784364090138724,1,0,0.357,2.0,0.5,0.699772497734611
49,35,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,36,2.3319876036876117,1,0,0.357,2.0,0.5,0.699772497734611
49,37,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,38,6.837335976445919,1,0,0.357,2.0,0.5,0.699772497734611
49,39,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,40,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,41,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,42,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,43,13.323254870842597,1,0,0.357,2.0,0.5,0.699772497734611
49,44,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,45,1.6771832816144538,1,0,0.357,2.0,0.5,0.699772497734611
49,46,2.541021583309063,1,0,0.357,2.0,0.5,0.699772497734611
49,47,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,48,0.0,0,1,0.357,2.0,0.5,0.699772497734611
49,49,2.316653998098379,1,0,0.357,2.0,0.5,0.699772497734611
50,0,3.7956328348380493,1,0,0.357,2.0,0.5,0.699772497734611
50,1,1.9749796229785637,1,0,0.357,2.0,0.5,0.699772497734611
50,2,7.545631966930801,1,0,0.357,2.0,0.5,0.699772497734611
50,3,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,4,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,5,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,6,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,7,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,8,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,9,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,10,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,11,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,12,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,13,0.032626136321625004,1,0,0.357,2.0,0.5,0.699772497734611
50,14,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,15,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,16,0.4152636825254715,1,0,0.357,2.0,0.5,0.699772497734611
50,17,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,18,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,19,0.9536210506284287,1,0,0.357,2.0,0.5,0.699772497734611
50,20,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,21,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,22,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,23,5.584171111973623,2,0,0.357,2.0,0.5,0.699772497734611
50,24,5.180345785973124,1,0,0.357,2.0,0.5,0.699772497734611
50,25,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,26,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,27,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,28,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,29,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,30,5.943229246926081,1,0,0.357,2.0,0.5,0.699772497734611
50,31,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,32,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,33,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,34,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,35,3.095586534368444,1,0,0.357,2.0,0.5,0.699772497734611
50,36,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,37,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,38,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,39,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,40,2.5450526679596654,1,0,0.357,2.0,0.5,0.699772497734611
50,41,10.456118492762629,1,0,0.357,2.0,0.5,0.699772497734611
50,42,3.906092861680717,2,0,0.357,2.0,0.5,0.699772497734611
50,43,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,44,4.180327488365469,1,0,0.357,2.0,0.5,0.699772497734611
50,45,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,46,1.3943533130746277,1,0,0.357,2.0,0.5,0.699772497734611
50,47,0.0,0,1,0.357,2.0,0.5,0.699772497734611
50,48,2.392264564151424,1,0,0.357,2.0,0.5,0.699772497734611
50,49,2.497861517264077,1,0,0.357,2.0,0.5,0.699772497734611
51,0,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,1,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,2,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,3,3.32995194872911,1,0,0.357,2.0,0.5,0.699772497734611
51,4,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,5,4.286245995329802,1,0,0.357,2.0,0.5,0.699772497734611
51,6,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,7,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,8,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,9,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,10,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,11,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,12,6.102788822598891,1,0,0.357,2.0,0.5,0.699772497734611
51,13,2.6912512868682494,1,0,0.357,2.0,0.5,0.699772497734611
51,14,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,15,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,16,2.3420693753174375,1,0,0.357,2.0,0.5,0.699772497734611
51,17,5.9856721436416525,2,0,0.357,2.0,0.5,0.699772497734611
51,18,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,19,4.374153299299594,1,0,0.357,2.0,0.5,0.699772497734611
51,20,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,21,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,22,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,23,1.1152968417001285,1,0,0.357,2.0,0.5,0.699772497734611
51,24,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,25,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,26,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,27,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,28,7.544400133486355,1,0,0.357,2.0,0.5,0.699772497734611
51,29,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,30,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,31,2.1062514850833813,2,0,0.357,2.0,0.5,0.699772497734611
51,32,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,33,5.866322856924407,1,0,0.357,2.0,0.5,0.699772497734611
51,34,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,35,1.9278275719543052,1,0,0.357,2.0,0.5,0.699772497734611
51,36,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,37,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,38,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,39,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,40,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,41,4.446022539899984,1,0,0.357,2.0,0.5,0.699772497734611
51,42,1.6727176808141664,1,0,0.357,2.0,0.5,0.699772497734611
51,43,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,44,1.3662186614061376,1,0,0.357,2.0,0.5,0.699772497734611
51,45,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,46,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,47,0.0,0,1,0.357,2.0,0.5,0.699772497734611
51,48,0.30149253817386656,1,0,0.357,2.0,0.5,0.699772497734611
51,49,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,0,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,1,15.156002253276277,2,0,0.357,2.0,0.5,0.699772497734611
52,2,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,3,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,4,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,5,3.7176448154124597,1,0,0.357,2.0,0.5,0.699772497734611
52,6,10.071020869317122,2,0,0.357,2.0,0.5,0.699772497734611
52,7,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,8,1.1500749416105136,1,0,0.357,2.0,0.5,0.699772497734611
52,9,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,10,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,11,1.362271862177527,1,0,0.357,2.0,0.5,0.699772497734611
52,12,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,13,1.5159291599582152,1,0,0.357,2.0,0.5,0.699772497734611
52,14,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,15,2.669514923414786,1,0,0.357,2.0,0.5,0.699772497734611
52,16,2.314151235869119,1,0,0.357,2.0,0.5,0.699772497734611
52,17,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,18,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,19,2.8373669899170855,1,0,0.357,2.0,0.5,0.699772497734611
52,20,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,21,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,22,2.2170302228624963,1,0,0.357,2.0,0.5,0.699772497734611
52,23,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,24,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,25,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,26,6.248783504787179,1,0,0.357,2.0,0.5,0.699772497734611
52,27,3.509501971727191,1,0,0.357,2.0,0.5,0.699772497734611
52,28,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,29,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,30,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,31,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,32,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,33,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,34,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,35,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,36,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,37,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,38,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,39,4.4717947990501346,1,0,0.357,2.0,0.5,0.699772497734611
52,40,2.5301756738299748,1,0,0.357,2.0,0.5,0.699772497734611
52,41,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,42,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,43,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,44,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,45,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,46,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,47,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,48,0.0,0,1,0.357,2.0,0.5,0.699772497734611
52,49,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,0,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,1,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,2,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,3,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,4,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,5,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,6,4.187886244152262,1,0,0.357,2.0,0.5,0.699772497734611
53,7,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,8,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,9,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,10,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,11,0.6565915506937959,1,0,0.357,2.0,0.5,0.699772497734611
53,12,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,13,2.9590606113210502,1,0,0.357,2.0,0.5,0.699772497734611
53,14,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,15,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,16,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,17,3.27156952021984,1,0,0.357,2.0,0.5,0.699772497734611
53,18,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,19,6.423295289389728,1,0,0.357,2.0,0.5,0.699772497734611
53,20,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,21,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,22,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,23,0.22469001846070882,1,0,0.357,2.0,0.5,0.699772497734611
53,24,3.9527388558574925,2,0,0.357,2.0,0.5,0.699772497734611
53,25,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,26,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,27,2.266693039925983,1,0,0.357,2.0,0.5,0.699772497734611
53,28,10.505692651626628,1,0,0.357,2.0,0.5,0.699772497734611
53,29,11.67416278137615,2,0,0.357,2.0,0.5,0.699772497734611
53,30,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,31,1.2157907100844054,1,0,0.357,2.0,0.5,0.699772497734611
53,32,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,33,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,34,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,35,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,36,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,37,1.0563010809528879,1,0,0.357,2.0,0.5,0.699772497734611
53,38,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,39,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,40,4.1333034282243775,1,0,0.357,2.0,0.5,0.699772497734611
53,41,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,42,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,43,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,44,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,45,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,46,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,47,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,48,0.0,0,1,0.357,2.0,0.5,0.699772497734611
53,49,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,0,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,1,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,2,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,3,15.000749428542006,2,0,0.357,2.0,0.5,0.699772497734611
54,4,2.1351954012296113,1,0,0.357,2.0,0.5,0.699772497734611
54,5,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,6,0.9025650927139582,1,0,0.357,2.0,0.5,0.699772497734611
54,7,4.29011040026564,1,0,0.357,2.0,0.5,0.699772497734611
54,8,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,9,5.815990077351686,1,0,0.357,2.0,0.5,0.699772497734611
54,10,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,11,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,12,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,13,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,14,7.354183978618674,2,0,0.357,2.0,0.5,0.699772497734611
54,15,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,16,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,17,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,18,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,19,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,20,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,21,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,22,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,23,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,24,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,25,3.7653723032690007,1,0,0.357,2.0,0.5,0.699772497734611
54,26,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,27,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,28,2.5178622598128104,1,0,0.357,2.0,0.5,0.699772497734611
54,29,8.513773684542546,2,0,0.357,2.0,0.5,0.699772497734611
54,30,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,31,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,32,2.985521364746772,1,0,0.357,2.0,0.5,0.699772497734611
54,33,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,34,1.7247303836979082,1,0,0.357,2.0,0.5,0.699772497734611
54,35,5.757874721264664,2,0,0.357,2.0,0.5,0.699772497734611
54,36,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,37,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,38,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,39,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,40,7.217146423744185,1,0,0.357,2.0,0.5,0.699772497734611
54,41,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,42,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,43,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,44,3.4814470402958113,2,0,0.357,2.0,0.5,0.699772497734611
54,45,17.507575371310878,2,0,0.357,2.0,0.5,0.699772497734611
54,46,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,47,2.5261708531842904,1,0,0.357,2.0,0.5,0.699772497734611
54,48,0.0,0,1,0.357,2.0,0.5,0.699772497734611
54,49,3.0542376679772056,1,0,0.357,2.0,0.5,0.699772497734611
55,0,4.012752771680457,1,0,0.357,2.0,0.5,0.699772497734611
55,1,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,2,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,3,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,4,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,5,2.4213880227412257,1,0,0.357,2.0,0.5,0.699772497734611
55,6,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,7,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,8,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,9,3.9278755883776637,1,0,0.357,2.0,0.5,0.699772497734611
55,10,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,11,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,12,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,13,3.9742520334923537,1,0,0.357,2.0,0.5,0.699772497734611
55,14,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,15,2.400400801408084,1,0,0.357,2.0,0.5,0.699772497734611
55,16,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,17,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,18,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,19,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,20,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,21,3.2223540419596737,1,0,0.357,2.0,0.5,0.699772497734611
55,22,7.047670915564641,1,0,0.357,2.0,0.5,0.699772497734611
55,23,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,24,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,25,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,26,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,27,2.5658600565051377,1,0,0.357,2.0,0.5,0.699772497734611
55,28,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,29,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,30,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,31,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,32,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,33,1.8940509209643253,1,0,0.357,2.0,0.5,0.699772497734611
55,34,5.978866648157608,2,0,0.357,2.0,0.5,0.699772497734611
55,35,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,36,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,37,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,38,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,39,1.2178726715627213,1,0,0.357,2.0,0.5,0.699772497734611
55,40,25.35280582749075,2,0,0.357,2.0,0.5,0.699772497734611
55,41,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,42,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,43,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,44,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,45,1.590653978064981,1,0,0.357,2.0,0.5,0.699772497734611
55,46,6.554187500867487,1,0,0.357,2.0,0.5,0.699772497734611
55,47,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,48,0.0,0,1,0.357,2.0,0.5,0.699772497734611
55,49,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,0,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,1,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,2,0.20389047061227036,1,0,0.357,2.0,0.5,0.699772497734611
56,3,4.473702674458455,1,0,0.357,2.0,0.5,0.699772497734611
56,4,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,5,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,6,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,7,2.851087716458289,1,0,0.357,2.0,0.5,0.699772497734611
56,8,4.189254878516742,1,0,0.357,2.0,0.5,0.699772497734611
56,9,0.4670117315605136,1,0,0.357,2.0,0.5,0.699772497734611
56,10,0.4583104132153656,1,0,0.357,2.0,0.5,0.699772497734611
56,11,0.9042217569314946,1,0,0.357,2.0,0.5,0.699772497734611
56,12,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,13,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,14,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,15,10.36125878118493,1,0,0.357,2.0,0.5,0.699772497734611
56,16,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,17,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,18,3.3889905230437773,2,0,0.357,2.0,0.5,0.699772497734611
56,19,3.325188475783682,1,0,0.357,2.0,0.5,0.699772497734611
56,20,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,21,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,22,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,23,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,24,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,25,6.905395546194647,1,0,0.357,2.0,0.5,0.699772497734611
56,26,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,27,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,28,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,29,6.357693445516676,1,0,0.357,2.0,0.5,0.699772497734611
56,30,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,31,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,32,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,33,2.909170246145927,1,0,0.357,2.0,0.5,0.699772497734611
56,34,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,35,3.05155269019091,1,0,0.357,2.0,0.5,0.699772497734611
56,36,6.317165587308097,1,0,0.357,2.0,0.5,0.699772497734611
56,37,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,38,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,39,2.4137295198008744,1,0,0.357,2.0,0.5,0.699772497734611
56,40,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,41,2.011017073583989,1,0,0.357,2.0,0.5,0.699772497734611
56,42,2.1176291241513696,1,0,0.357,2.0,0.5,0.699772497734611
56,43,2.658593109705693,1,0,0.357,2.0,0.5,0.699772497734611
56,44,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,45,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,46,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,47,0.0,0,1,0.357,2.0,0.5,0.699772497734611
56,48,0.99729819694747,1,0,0.357,2.0,0.5,0.699772497734611
56,49,0.0,0,1,0.357,2.0,0.5,0.699772497734611
57,0,0.0,0,1,0.357,2.0,0.5,0.699772497734611
57,1,0.0,0,1,0.357,2.0,0.5,0.699772497734611
57,2,1.5893252203857284,1,0,0.357,2.0,0.5,0.699772497734611
57,3,0.0,0,1,0.357,2.0,0.5,0.699772497734611
57,4,0.0,0,1,0.357,2.0,0.5,0.699772497734611
57,5,0.0,0,1,0.357,2.0,0.5,0.699772497734611
